0.3449235	1.545443
-1.007733	0.7176255
1.717663	0.4129778
0.2434008	0.7780435
0.1392424	-0.910651
-0.2012899	0.5173902
1.252115	-2.35393
0.3801167	0.1746738
0.305248	0.2450833
0.03609457	-1.478037
-0.8219527	-0.2234833
0.159398	0.3605754
-1.160194	-1.638714
0.2044888	0.3000317
0.1771944	-0.3838498
-0.06025498	-0.04587029
0.4762377	0.6602002
-0.4906096	-1.475042
0.5622331	-1.188277
-0.1913511	0.4383875
1.474471	0.8225823
-0.6166514	-1.100812
1.491521	-0.2728488
-0.1193521	0.571732
-0.6276642	-0.7096121
0.5715394	-0.5579947
-2.634	-0.4345228
0.7655962	0.4624094
-0.4189089	-0.4193403
-0.03442858	-1.253795
0.7078852	1.502953
0.5328806	0.01566308
0.5049269	0.3034952
0.01690058	-2.306717
-2.921819	0.5444898
1.604841	0.667886
-0.3369054	-1.500697
0.1322089	0.01510542
1.355499	0.4467853
0.6640954	0.521559
0.9583203	0.2309156
-0.05652387	0.3644786
-0.6774112	0.2795717
-1.000957	0.02260077
-1.853053	-0.01941561
1.444348	-0.2213526
-0.2996869	-1.001559
0.1280559	0.6879251
-2.437515	-0.3379743
-1.550559	0.1881183
0.1450422	0.3552226
-1.515541	0.6798135
-0.4545998	1.377748
1.081337	0.3252121
-0.1860394	0.7525747
-0.9544005	1.564531
1.91053	-0.6621152
1.384347	-1.065357
1.47804	-0.5444058
-0.6956874	-0.1132023
1.113922	0.8426649
-1.399089	0.1706448
0.606521	-0.3119519
0.2639473	0.3903353
2.780064	0.2298288
-0.5842647	0.991051
-0.145656	0.4553806
0.2101077	0.7727358
1.136416	-0.8972767
1.863795	0.7198029
0.8004955	-1.144212
-1.065707	0.1978017
-0.3677387	-0.04313907
1.690769	1.232315
0.6734025	-0.5051025
-0.5037899	0.2714281
-0.3746045	-1.361643
-0.6849881	1.237647
-0.7309511	0.4879779
-0.4695202	0.4872961
0.2412265	0.9747838
1.145231	0.2796467
0.3741872	0.8411836
1.083505	-1.224606
2.460312	-0.6893466
0.6387287	-1.893415
2.57082	-0.1873197
-0.1673976	-0.5587097
-1.664863	-1.512037
-2.082711	0.7487305
0.9080793	0.5767537
-0.1958746	-2.102362
0.5157447	-2.015488
-0.8756515	-0.6432657
-0.004969434	1.132321
1.236068	0.4066754
0.1383348	1.553593
0.6825061	-0.5042151
-1.123324	0.1286756
0.9946637	0.5908015
-0.623961	-1.24024
0.01357731	2.469989
-0.4174917	-0.3175974
0.6427827	0.863652
-2.555923	-0.8578751
-0.7758653	1.947422
-0.7486512	0.3334325
0.6553532	1.152558
0.6765953	-1.193469
2.10502	-2.145504
-0.1024922	-0.6202558
-0.5247005	1.144637
-0.1026846	-1.10115
1.660389	0.404281
0.5917508	-0.2260469
-0.6787144	0.2245631
-1.080514	0.4232499
-0.00257147	0.4561456
-0.8135325	-0.7586781
-1.272951	0.8544616
-1.369904	1.890048
0.4395779	-0.9298359
0.9708766	-0.5974285
0.2508745	-0.502269
-1.307797	-0.3429183
0.583021	0.7102836
0.3960231	-0.9580948
-0.3342996	-0.04114197
-0.366047	-0.2924234
-0.4568254	1.12468
-1.051597	0.6185827
1.693276	1.439411
-0.6500509	-0.4319239
2.561987	-0.702131
-1.69921	-0.7828589
0.3738911	-1.104479
1.001181	-0.6641848
-0.5689787	-1.285438
0.4114597	0.6091531
-0.730242	-0.2711719
-1.408017	-0.8761463
-0.4587354	1.147078
-0.06944237	-0.4392673
0.9576156	-0.03800957
1.720928	-0.006967692
-0.170269	0.1203506
0.2999162	-1.288809
0.2997371	-0.7189577
0.249062	0.3302957
-0.8570891	0.6159994
0.2723735	-0.4092528
0.1726386	-1.554205
0.3939465	0.6988085
0.8242644	1.014838
-1.396454	0.2035466
0.3773349	-0.6881019
1.400096	-1.065635
0.1639237	0.131231
0.103946	-0.36636
0.5083984	-1.136968
1.419677	1.421642
-0.5111432	0.7246256
-0.1593862	-1.555102
0.3582815	0.1625102
-1.042971	-0.6994452
-0.1373205	0.1959967
0.05441195	0.1975805
-0.06616352	0.7450526
1.282478	0.19305
0.2227054	0.05549175
1.003409	0.3897724
0.4159314	0.9092757
-0.1245118	0.03782435
0.4765209	-0.4431477
-0.6999027	-1.389859
1.014898	0.2516947
0.2811411	1.91549
-9.273885e-05	1.643217
0.2421236	-2.012731
-1.632956	-1.174214
-0.7164393	0.88528
1.075412	-0.443416
-0.05848322	-1.179341
-2.173699	-1.363507
-0.927833	1.102128
0.1839227	-0.009421923
0.3318752	-0.6092331
-0.7920109	-0.4868805
-0.9820944	0.973657
-1.293857	1.100588
0.007274268	2.368531
0.6786383	1.8383
-1.009593	-0.4488461
0.2770089	-0.394692
-0.05865765	0.3610661
-0.359886	0.5489692
-1.817821	-0.3092302
1.597058	-0.1523707
0.7260572	-1.691697
-0.3173618	0.955282
-1.477661	1.457439
0.7381861	0.4134441
0.08023819	2.039347
-0.04320546	0.2093589
-1.090063	-0.404595
-2.52018	0.8322158
-0.09953497	0.1125857
-1.054442	-0.562495
-0.4315065	-0.8089918
-1.455715	0.6427305
-0.7357314	1.667307
-1.789197	-0.09783428
1.180616	-0.9430235
0.04495336	0.6108297
0.5968172	-1.295106
-0.8404213	1.031699
-0.9001008	-0.1875762
-1.900852	0.2937935
1.047599	-0.5840811
1.241274	-0.467637
0.8653405	0.4002268
1.241426	0.2840445
-0.6611646	0.8428939
-0.5192279	-1.14069
-0.5534027	-0.7641392
-0.3911001	0.2113871
-1.194509	0.2124501
-0.01673692	-0.3553271
-1.658151	1.788054
-0.1856925	0.2627574
0.1068177	0.6728633
0.6327356	0.3242526
-0.8369158	-0.9764823
-0.6715487	-0.1026432
-1.529232	-0.9948756
0.7216007	-0.539767
-0.1190532	-0.4618461
-2.062032	0.9473528
-1.203544	0.6944649
0.9383088	0.0574679
-0.1528872	-0.2235198
1.001324	-0.4239311
0.5135202	-1.617436
-0.5616018	0.2270361
0.1133558	1.259962
-0.2551806	2.41817
-0.1520599	-0.9189052
1.400177	0.5461213
0.6466152	1.161213
0.1543074	1.054456
1.168279	-0.7011261
0.1498085	2.170433
-0.3097914	1.016039
-0.03842146	0.5827139
0.4513805	0.2817253
0.7005195	-0.09874264
1.451547	0.3176404
1.049018	1.333785
1.005803	0.1073084
-1.57734	-0.8944805
-0.2737598	-0.2564939
-0.6980186	-1.152154
-0.5892399	0.09180153
0.626282	0.4300244
-1.973227	-0.07098257
-0.2597144	0.1541283
0.5043929	-1.513363
1.803717	-1.495884
-1.354414	0.4436508
0.003529092	-0.7476179
0.6793359	-1.146304
0.5809995	0.2623337
1.27058	0.877058
0.780397	-0.561386
-1.39081	0.08659875
0.01338602	-0.1130221
1.224878	1.553263
-0.9105979	1.056356
-1.907192	-1.186107
0.6474464	-1.521447
-2.299464	0.1352966
0.65595	0.4185158
0.3237568	1.039531
0.1627768	-1.816522
-1.123496	0.8397734
-0.5474448	-0.4364795
0.1627371	0.1414997
2.615523	-1.72966
-0.6345944	1.539775
-1.182871	0.05784336
-0.5630105	0.5072257
-0.8373312	-0.4993044
0.4181425	1.818861
0.4363285	-1.483102
0.7039559	1.10484
-0.05002047	-0.3316834
-1.509723	0.909249
-0.877252	-0.6178983
0.9449139	-0.9079676
0.126598	0.1230819
2.006327	-1.32471
-2.151975	-0.9935962
-1.514968	0.4530399
-0.576851	0.1583471
-0.7792399	-0.4557899
-0.09592293	-0.01395827
-0.4838435	0.2946962
-0.5950761	-0.6497665
-0.1340575	0.05958322
0.6425264	0.2149483
0.5306009	-0.07537498
-0.2294962	-0.2009385
0.629728	-0.1857166
1.509623	1.604482
0.6112017	0.2055332
0.2166923	-0.6303109
0.9425896	-0.3327017
0.3215753	-1.637785
-1.849212	-0.8466947
0.2971565	0.08507766
0.1134224	-0.4443942
1.297284	-1.93161
-1.84178	0.601426
2.047969	-0.7999657
-1.041254	-0.8223717
-0.4333166	-0.2673838
-0.1576867	-0.6258005
-0.07351259	-1.379391
-0.4020179	0.5539631
1.144874	-0.292133
-0.02433643	0.9673029
1.70638	-2.77141
1.001722	1.274539
0.234368	0.2999245
1.430484	-0.707946
0.4237239	0.9899294
-0.04919164	-0.3029359
1.354075	-0.699867
0.6880279	-0.2589534
2.007613	-1.440683
-1.132222	2.29821
0.3030068	2.69993
1.620093	-0.2447347
0.1096861	1.402565
-0.5888745	0.005448276
0.2216517	1.978345
0.248622	-0.6750009
1.37077	2.859428
0.341101	0.6405909
-0.2356177	0.4586291
0.4395205	-1.417543
0.1582356	-1.985743
-0.5605153	-1.456286
-0.8307482	1.076096
0.3373833	1.298528
0.4251187	-1.631912
-0.6631566	-0.2248702
0.1265491	1.37868
-0.4126879	0.4803201
0.09593533	0.3062692
0.6304457	1.101182
0.09324243	0.07872971
0.6626708	0.3362864
0.876693	1.434441
-0.865866	-0.4230681
-1.110609	0.5132313
-0.4020602	1.064824
2.774057	-0.8353739
-1.540091	-1.217851
0.7579392	0.7934254
-0.5066491	1.645514
-0.03353187	-0.6582824
-0.01007107	-1.419029
-1.407111	0.9266511
0.02018801	-0.3650283
-0.3314961	0.7224722
-1.306851	-1.253541
-0.335695	0.232196
1.03111	-0.3103349
1.486403	-1.087466
0.2615574	-0.8962584
-1.452413	2.458704
-1.450678	-0.160214
-2.061026	-0.4966272
0.2374069	-1.053605
-0.6194082	-0.6042226
-1.610539	-2.040586
-1.539395	-0.1655667
0.2821241	1.17457
-0.08220415	-0.156912
0.9994464	0.7190107
0.1514858	-1.23534
-0.4104804	-0.6140635
-1.265068	-1.183132
-0.9672069	0.5653929
-0.6578558	-0.9985953
-0.1094596	-1.294689
0.6772968	-0.2018317
-0.8718119	-0.2360495
0.1991294	0.9159194
-0.3980062	-1.646622
-0.9892899	0.05283838
-0.7459623	1.524498
-0.3524603	-0.7611984
-0.9312853	-1.081205
-1.273026	-0.5927403
-2.645238	-0.5332229
-1.337854	-0.2430828
-0.1105402	0.9755566
-0.9356638	-0.7759691
-0.3531041	-0.2443652
0.5657685	-0.2680122
-0.1496434	0.6028569
-0.01443104	0.4077904
0.6348446	1.594122
1.138536	-0.2203258
0.354891	0.135546
-0.1945509	0.1525837
-1.02322	0.9986527
0.5646948	-2.181929
0.5198706	0.7944553
-0.2297254	-0.7084854
-1.070353	-0.8990207
0.88429	0.2638221
0.1987966	0.5708602
-2.14286	0.1115445
-1.141451	-1.222587
-0.4708087	1.036714
0.6863629	1.350001
0.701284	0.1005656
-0.55411	1.028561
1.144106	-2.054578
0.4699626	1.394416
-2.070316	-0.5348137
-2.700203	-2.354321
0.1329534	0.5624352
-1.080708	-0.2922221
2.309013	0.9542048
0.4301102	-0.5249291
-1.827468	-0.5740767
0.1916954	-0.7345828
-0.8969077	0.4277884
-0.2655055	-0.784368
-0.1658129	-0.5625883
-0.462836	-0.5318814
-2.13239	-0.8396266
0.9294043	-0.5015119
0.4326855	-0.6494557
-1.627273	-1.59887
0.08305017	0.2676691
-1.124515	0.122589
0.8212076	0.5951886
-0.07931847	0.8248018
-0.3323827	0.6094254
-1.389733	-0.4402778
-0.08665862	-1.116187
-2.366551	0.4759247
-0.03307872	-1.230172
1.947653	-0.9330544
-1.729619	0.2453231
0.2987316	-0.6148425
-0.1782023	0.7578248
-1.223894	-0.7118971
0.33978	1.448958
-0.5041832	0.7310524
-0.5973795	0.3110648
0.7558969	-0.3456955
1.108944	-0.2483492
0.3457133	0.7011499
-1.899667	-1.243264
0.03810757	0.0427979
0.2992269	0.8555422
-0.6024225	0.9135078
-1.037491	-1.854988
-0.10656	-0.406889
-1.236179	-1.586076
-0.8796056	1.529726
-0.565428	-0.4145868
0.6377804	0.7264125
-0.6410336	-1.331927
-1.913883	0.6824868
1.793526	0.5026173
-0.8478207	0.4478608
0.1846657	-0.02943142
-1.043927	0.3468377
-0.3380238	-0.06425803
-0.932465	0.685146
1.086875	0.4380706
-0.9879543	-0.2730936
-0.5711191	-1.759624
-0.5052169	1.617338
1.725879	1.477927
0.7732526	1.637706
0.7136321	1.268017
0.9667998	-0.1225656
-0.9176112	-1.014333
-0.009303129	-2.107763
-0.2279319	1.526488
-0.2482539	-0.6639085
-0.8095231	1.015775
0.3043203	0.5298863
-0.9502685	-0.9981506
0.6227801	-0.04074843
-2.11542	-0.2201535
-1.515509	0.3917237
2.4781	1.178494
0.5052368	0.1721306
-0.4000307	-2.126593
-0.1847558	1.305732
-0.3369549	-0.5166478
-0.1939671	1.344832
-0.9116635	0.2580256
-0.4121098	0.3004111
-0.4765254	1.456723
1.132752	-0.2149096
0.2185091	-0.1732906
0.1695497	0.5367063
-1.579373	0.4962577
0.105066	-0.5471473
2.15412	0.3002891
1.825707	-0.5709813
0.2658017	-0.2760268
-0.3369009	3.358832
-0.7387653	-1.784497
-0.8528446	-0.354349
0.4365876	0.612176
-2.003723	0.5491428
0.2911286	0.2814433
-0.3232952	-0.03418718
1.885833	0.8783563
-2.634757	0.447866
-1.901059	-0.06751245
-0.3209228	-2.942085
-0.8339412	-1.153962
-0.3948173	0.4002503
0.5882898	-0.2711977
0.5539999	-0.1259645
1.236223	-0.1240669
-3.210136	-0.5546821
-1.216126	-0.8569902
0.4915387	-1.14644
-2.000627	0.8107255
-0.9704517	-0.07710868
0.1288508	-0.6581686
-1.582301	-1.000168
1.380918	1.227345
0.4501835	0.5922536
-0.2268149	-0.3368777
-0.9813065	-0.9912911
0.3468884	-2.077087
-1.585901	0.1993211
1.361761	-0.2826837
-0.8186167	0.3978423
0.03573378	-0.01329459
0.3155988	0.02737552
-2.13521	-0.1138589
0.6439235	0.7336119
0.04772843	-0.08403963
0.06135701	3.32117
-0.7396083	-0.4535605
2.275062	-0.266228
-1.090588	-2.121276
0.5870576	0.08295443
1.002352	-1.536593
-0.5007814	-1.630116
1.540886	0.4987822
1.223356	-0.4102084
-0.140105	0.2102041
-1.612226	-0.1398541
-1.925146	0.9355767
-0.1342309	1.861649
0.3157838	-0.2082027
-0.6830272	-0.3027692
-1.812907	0.5369193
1.263678	-1.844195
-0.1791999	-1.448834
-0.6395743	0.1617994
0.06465368	-0.5386527
-2.51651	-0.9296845
-0.7877872	-0.7578203
1.225176	1.187572
0.8868099	0.2217896
0.4687627	1.4768
-0.01657519	-2.37915
-1.733199	-1.651241
-1.037609	-0.1604821
-0.8059371	-0.5026119
0.803767	-0.1689144
-1.59344	-0.2795743
-0.8721775	-1.017923
-0.870711	0.5832398
-1.491667	-1.49845
-2.048161	-0.6924422
-1.808166	0.593616
0.9741823	-0.8499841
0.01856628	-0.8788932
-0.3978841	-0.366154
0.1020878	-0.5076035
0.6798101	-0.7654552
-0.6646689	-0.1778044
0.2242257	-2.141252
0.8783345	1.782088
-1.356841	-1.449531
-0.2088856	-0.631034
-0.4337557	2.500926
-1.46233	-1.82294
-0.242127	0.1321876
-0.9900958	0.3400663
1.709493	0.4704936
0.5512359	-0.06973968
2.145948	-1.193306
0.3701966	-1.214265
0.07587476	-0.2220283
-1.444596	0.009533186
-0.3658554	0.6825132
-1.0737	-0.03783386
-0.4283019	-0.1254589
0.7693566	-0.5043679
0.1485958	-1.075994
-0.6053249	1.324677
-0.03843465	0.7487731
-1.970575	0.9722359
-2.096216	-0.873802
2.807458	-3.085367
1.365149	0.9829851
-1.142787	0.7678244
0.5924381	-0.4606335
-0.8383086	-0.4243955
-0.08656423	-0.2536134
-1.129273	-1.034595
-2.017877	1.134243
-0.06829531	0.6601861
-0.3880669	-0.9656202
1.084263	0.1959514
-0.3616259	-2.224963
-1.285446	0.7969386
-0.2734813	-1.122607
-0.2870581	0.1198752
0.9567001	-0.5143005
1.613353	0.4282787
1.228845	0.2727102
1.760919	1.099644
1.61798	-0.9765132
-0.9904306	-0.5443618
1.46431	0.6112631
-1.58372	1.618479
0.5282606	0.1751653
-1.175383	0.6987115
-0.5956954	0.2216953
-0.105211	0.5512539
-0.588302	-0.6711527
0.07036313	-0.01992463
0.3028872	-1.583743
-1.247924	0.2115491
-1.906464	-0.3988927
0.0989202	1.723554
0.5738373	-1.162204
0.3884616	-0.4193386
0.535057	1.371913
0.395194	-0.2495243
-0.1397288	-2.172209
1.379127	-1.88567
0.1673069	-0.1153656
-0.942278	-1.35813
1.646427	1.222459
-0.02181044	0.6384152
-0.09922464	-0.07898546
-1.399142	0.2057621
-1.077613	-0.1725358
-0.02374357	1.293987
0.2879714	-0.2605116
-0.637259	-0.2816289
0.1388159	-1.221233
-1.467669	-0.8104143
-1.337277	-0.1455736
-0.6790075	0.4870974
0.407011	-1.316078
-0.3705128	0.8355672
-0.7434951	-0.6711214
0.1066941	-0.8063657
-0.02215106	-0.1705615
1.691169	1.067694
0.1930698	-0.2299848
0.9650662	-0.444721
1.349686	-1.818301
-0.8525089	2.177871
-1.240556	0.5292003
-0.8595557	0.6701379
0.6237391	-0.7832693
-1.077078	1.939315
1.284764	-0.2193707
0.3369197	0.1806048
0.1928093	0.8727712
0.4471603	-1.559514
2.262829	-0.4902606
-1.330873	0.6552847
-0.5088222	0.4295663
1.218372	0.343193
1.593032	-1.587649
-0.501256	-0.3645825
0.8580886	0.6421685
-0.01315321	0.3422952
-0.7408591	0.5624599
-1.205067	-2.956277
-0.2661074	0.8328995
-0.04485148	0.6007097
-0.9268498	-2.326828
1.214998	-0.4908609
-0.05338203	0.9044485
-0.2689373	1.400934
-0.864146	-1.05703
0.4661331	1.099862
-1.607113	-0.7252407
2.394178	1.800359e-05
0.3383597	0.2682008
0.2603347	1.174038
0.6991492	0.7270636
0.2196307	0.3585345
-0.4744421	-0.4150498
0.2445543	-1.01476
-1.206822	0.6841804
1.188502	-1.96593
1.007295	-0.4326242
0.6758524	-0.8729616
-0.1129439	0.4758431
0.7634818	-0.07925459
-0.3111062	0.1864768
-0.2422344	1.455062
0.1627349	-0.8497244
-0.1816297	-0.2489005
0.147553	-0.3049354
-0.1256488	-1.000199
0.2937279	0.3483992
-1.651938	0.3478063
-0.3773984	-0.1547326
0.3196591	0.2712992
0.2229921	-0.5193122
0.9699419	0.08206464
-0.6145103	-0.2972198
-0.2086489	-1.334156
-1.228337	0.2009011
-0.578821	0.1965979
0.6746606	-1.015053
2.282953	0.2427235
1.326857	0.1977561
0.1284299	-1.668984
-0.3544161	-0.3268103
1.479907	-0.9799869
0.6371419	1.235862
-1.19822	-0.03716676
-0.1439245	-0.3187437
-0.3657222	-1.747082
1.69808	0.7997345
1.271865	-0.3690026
-0.5374186	0.8219124
-1.940791	0.9888516
0.1761471	-0.4961027
-1.041756	-0.4376855
-0.03691162	0.3297475
-0.2653086	-1.510597
-0.5349058	-0.3236796
1.569721	-0.2815382
-1.286876	-1.347773
1.946048	-0.3115394
-0.5962022	-1.039696
-0.4834336	0.3439621
-0.5245688	0.5815197
0.2687986	-1.35665
-1.616205	-0.5235121
-0.3018815	-1.005662
-0.2315277	-0.3333868
-0.1994654	-0.8515171
-0.3035267	-0.7274899
-1.556149	-0.6310803
-1.922361	0.3471754
-0.8201046	-1.553884
-0.884009	-0.262911
0.004440932	0.7102515
-1.901562	-0.3493622
0.4639785	-0.370843
-1.040246	0.9991735
0.01625015	0.4844433
-1.119316	0.6714918
0.1501611	0.08077804
1.548371	-0.5115926
-0.3379825	0.4414164
1.771131	-0.1289702
-1.091331	0.3613988
0.7853066	-1.330429
0.3822846	0.315505
-0.6146742	-1.388904
1.677916	0.0753153
0.1655587	-0.4553208
1.232909	0.7339235
-0.3666732	0.1863717
0.06498965	-1.079531
1.457403	-0.7343379
0.1260712	0.4751331
0.2125325	2.772183
-1.406057	-0.7349364
-0.54269	0.535563
-1.574684	0.8133142
1.113566	0.4740895
1.533259	1.128071
0.5105073	0.1356245
1.511314	0.08687261
-0.5892646	0.6367673
0.009231099	0.2073651
-1.804204	0.422133
0.1675878	1.56403
0.1410407	0.5570936
-1.287848	0.3098948
-1.065481	-0.7500975
-0.9263579	-0.8252046
0.2372132	-0.6716059
-0.06603195	-1.045809
2.112606	-0.9410577
0.5571156	-0.487843
-1.27314	-0.4331557
-0.4371822	0.09045823
-0.2038847	-0.7113831
-0.4125143	2.166647
-1.227074	0.05592504
1.02323	0.09009356
0.1182365	0.2510176
1.554914	0.4360929
0.1291183	-0.6087052
-0.1311759	-0.195017
0.3796115	-0.4803945
-1.219286	0.594237
0.5344899	-0.08259643
0.2645323	0.7296238
-0.8722293	-1.253062
0.9291221	0.8381122
-1.055299	-2.192498
-1.021859	0.4269072
-0.3740365	0.3896644
2.139432	1.354076
0.1161235	0.8413386
-0.1015469	0.6052421
0.1987288	-0.7098584
0.7344457	0.4971601
-0.7687411	2.470492
0.1589853	1.678296
-0.8455255	0.1123473
0.404539	-0.1548521
0.1213271	1.05732
-0.6451931	0.1759037
1.845687	-0.8988471
-0.413259	-0.1299931
0.5893931	-0.1185642
-0.346108	0.5844182
-1.130353	1.291009
-1.010517	2.228513
-0.6906518	1.234422
-0.07984403	-0.4528551
1.401625	-1.814364
-0.5318238	0.8910773
-0.03030486	-1.252224
0.1542108	0.4007548
-0.827378	-0.4247855
-1.184787	-1.24979
-0.5543166	-0.353051
0.2637782	-1.104082
-0.1196021	-0.2746122
0.09952879	-1.216965
0.3766171	0.4621201
-2.305602	1.896707
-0.8492725	-0.5275335
0.1102705	-0.1478008
-1.183018	0.6496504
1.502669	-0.2845374
-0.1320242	-0.6846344
-0.527436	-0.8515913
-0.652564	1.677684
1.181881	0.2344787
-1.216394	0.7409682
0.3973967	0.7200166
0.2396468	-0.3559716
-0.9269722	1.49392
-0.4969305	0.821348
1.989699	0.1321942
0.259361	2.384047
0.1079799	-0.4640612
-0.3800419	0.4598646
-0.3566836	-3.058217
-0.3190372	-0.3315287
-1.335192	0.4435924
0.8523984	0.6280883
-0.7019879	0.2918567
1.038087	-1.530629
0.644708	-1.179216
0.04838	0.329321
0.581783	0.2821601
0.1861531	0.8735985
-0.3185166	-1.259781
-0.7266582	0.6733858
2.356556	-0.3953966
-1.154657	-0.5253581
-0.1798161	1.72345
1.829964	-0.8747074
-0.9922614	-0.07128473
0.9039283	-0.2085624
1.236159	1.015543
-0.3528509	-0.2795219
0.9324531	-0.3553471
-0.3508592	-1.172239
-0.6130621	-0.3197943
0.127151	0.6550064
1.156646	-0.7827539
0.2908781	0.2955376
-0.008609102	-0.5656589
-0.4610062	0.5737727
0.3167887	0.5263448
0.714804	1.401855
1.096845	-0.3919144
-1.556833	-2.18507
0.4526784	1.234654
-0.536069	-0.6628195
1.863484	-1.289274
0.6099072	-0.9342402
2.275834	0.1328008
-1.296502	0.7055273
2.724243	-0.251115
0.499262	0.6605247
1.230012	0.2673012
-1.567332	1.062143
-1.115964	-1.002098
0.9079494	0.1350472
-0.8218266	-0.2124698
0.7638338	-0.4569623
-1.299729	-0.5756896
1.447253	-1.394376
-1.311065	0.9382361
0.8295095	0.268321
-1.831811	0.9599843
0.1382461	-0.9895303
0.1876849	0.154617
0.9212277	-1.317825
-0.5931615	0.5227253
0.7369176	-0.2076698
0.3081556	0.2703806
-1.174311	-0.4873982
0.5913211	-1.604028
-0.4316878	-0.3457663
-1.866304	0.6753281
-0.4742319	-0.6066061
-0.265307	-0.4277525
1.211019	1.632594
-0.8701392	-1.017153
1.620421	0.4754272
-0.6456159	0.3273272
-1.347435	-0.7418138
1.209339	-1.919678
-0.3810346	0.4887408
0.1573569	-0.6185787
-0.2934107	-0.5245043
1.099392	1.189357
-1.63946	-1.469674
0.969972	0.2771818
0.2190487	1.000592
1.535673	-0.5178335
-0.1160062	0.1800816
-0.0845386	0.2686044
-0.577143	2.079171
0.4352714	-0.6920749
0.4296443	1.064285
1.904512	0.7589165
-1.833812	-1.450637
0.08693747	0.04571535
-1.890791	0.696659
0.641958	-0.3269411
0.1338562	-0.4274945
0.9378776	-1.000608
-0.06273904	1.122238
-0.03136741	-0.9962198
-0.6792845	-1.440211
-1.465194	-0.529091
0.1489273	-1.057443
-0.986678	-0.98131
-0.8102914	1.222944
-0.2166055	1.072686
-1.341743	-1.982673
0.3270458	0.7110436
0.4063249	1.027627
0.3705415	-0.1250664
0.2090192	-0.179148
0.8975304	-1.319286
-0.675255	0.8600794
0.2683637	1.386555
-0.1672988	-1.793243
-1.975993	0.6059893
-1.759349	0.845266
0.5384005	0.9144083
0.1676404	-1.762722
1.237297	1.205768
-1.038911	-0.6592174
0.9207023	-0.1714463
0.1782754	-0.5277166
0.1429725	0.1933265
0.9585754	1.540389
-0.4304862	0.07787225
0.3858973	1.15781
0.2436506	0.8719329
-0.5090704	2.747484
0.1670708	-0.6154744
0.3014838	-0.3159499
-0.4529099	-0.1976949
-0.376087	1.205046
1.714402	1.085191
-0.3442769	0.5135405
-0.3296041	-1.305034
-0.3568455	0.1498626
0.1854625	-0.2552244
-0.9693489	-0.5345184
-0.3077096	1.310908
-0.6714994	0.3251355
0.7394797	0.2171285
0.3268241	-0.452433
-1.498529	-0.5058062
0.06654623	-0.8967911
0.8016505	0.4157324
1.301146	-1.182096
0.02828455	0.5125643
0.2490897	-2.236225
0.9714513	-0.9129172
0.9448517	-1.050785
-0.02584306	-0.6289642
1.835604	-0.617111
-0.1656487	0.005824072
0.2348332	0.244228
-0.5143901	-0.1630873
0.9960935	-0.2094619
1.172937	-0.2479568
0.7874212	0.8360616
0.203242	0.0009299821
-0.5687941	1.339374
1.587017	-0.1089471
-0.1663479	0.1569175
0.7475188	-0.2093787
-0.7849078	0.6572765
-0.6871206	2.078913
-0.6439128	-0.3124873
-1.488435	1.793679
0.9210857	-0.04446058
1.388461	0.08574947
0.5289358	-0.6560979
-0.6811247	0.6451765
-0.8812266	0.6732848
-0.3217246	0.406765
0.1119181	-1.16995
1.195667	-0.03637864
-0.4611007	-0.5242773
-0.224502	0.5658443
-0.9723144	0.4329364
-0.9297387	-0.3083853
0.5261324	-0.03519378
-1.134348	0.8608977
2.059621	1.342946
-0.7887173	0.351022
-0.1984221	0.2820059
-1.865483	-0.4392495
-2.487864	0.6026317
-1.146606	0.2427147
-0.9364257	0.5934247
0.04365024	-1.761831
-2.056532	1.687849
-0.3524966	0.1416007
0.4803039	0.5317199
-0.915584	1.448838
-0.6720756	0.3654159
0.4887582	0.2467859
